Node Number	Directional Deformation (m)
4854	-0.22058
4855	3.7304e-002
4856	-6.2913e-003
4857	-5.1422e-002
4858	0.22234
4859	0.17527
4860	0.12842
4861	0.4174
4862	0.36682
4863	0.31855
4864	0.62175
4865	0.56775
4866	0.51837
4867	0.83445
4868	0.77724
4869	0.72704
4870	1.0544
4871	0.99433
4872	0.94354
4873	1.2806
4874	1.218
4875	1.1668
4876	1.5119
4877	1.4471
4878	1.3956
4879	1.7472
4880	1.6808
4881	1.6291
4882	1.9857
4883	1.918
4884	1.8661
4885	2.2266
4886	2.1579
4887	2.1059
4888	2.4692
4889	2.3999
4890	2.3477
4891	2.7129
4892	2.6432
4893	2.5909
4894	2.8875
4895	2.9573
4896	2.8351
4897	4.2306e-003
4898	1.7336e-003
4899	5.0713e-004
4900	1.838e-003
4901	1.1274e-002
4902	6.6599e-003
4903	7.3064e-003
4904	2.11e-002
4905	1.4373e-002
4906	1.5813e-002
4907	3.3218e-002
4908	2.4408e-002
4909	2.6853e-002
4910	4.718e-002
4911	3.6348e-002
4912	3.9954e-002
4913	6.2582e-002
4914	4.9803e-002
4915	5.4691e-002
4916	7.9055e-002
4917	6.4419e-002
4918	7.0679e-002
4919	9.6257e-002
4920	7.9863e-002
4921	8.7564e-002
4922	0.11387
4923	9.5823e-002
4924	0.10501
4925	0.13158
4926	0.112
4927	0.12272
4928	0.14911
4929	0.12811
4930	0.14038
4931	0.16618
4932	0.14388
4933	0.15772
4934	0.18251
4935	0.15903
4936	0.17445
4937	0.19783
4938	0.17331
4939	0.19032
4940	0.21191
4941	0.18647
4942	0.20505
4943	0.22448
4944	0.19824
4945	0.21841
4946	0.23531
4947	0.2084
4948	0.23014
4949	0.24415
4950	0.21671
4951	0.24001
4952	0.25079
4953	0.22293
4954	0.24779
4955	0.25501
4956	0.22685
4957	0.25324
4958	0.25657
4959	0.22825
4960	0.25616
4961	0.25526
4962	0.22691
4963	0.25632
4964	0.25089
4965	0.22262
4966	0.25351
4967	0.24322
4968	0.21517
4969	0.24752
4970	0.23207
4971	0.20437
4972	0.23813
4973	0.2172
4974	0.19
4975	0.22515
4976	0.1984
4977	0.17185
4978	0.20835
4979	0.17545
4980	0.14971
4981	0.18751
4982	0.14811
4983	0.12336
4984	0.16239
4985	0.11612
4986	9.2578e-002
4987	0.13276
4988	7.9214e-002
4989	5.7118e-002
4990	9.8346e-002
4991	3.7122e-002
4992	1.6745e-002
4993	5.8883e-002
4994	-1.043e-002
4995	-2.8774e-002
4996	1.4095e-002
4997	-6.3679e-002
4998	-7.9643e-002
4999	-3.628e-002
5000	-0.12278
5001	-0.136
5002	-9.2444e-002
5003	-0.18772
5004	-0.19786
5005	-0.15448
5006	-0.25826
5007	-0.26506
5008	-0.22228
5009	-0.33387
5010	-0.3372
5011	-0.29545
5012	-0.41373
5013	-0.41362
5014	-0.37331
5015	-0.4968
5016	-0.49343
5017	-0.45493
5018	-0.58191
5019	-0.57559
5020	-0.53919
5021	-0.66782
5022	-0.65895
5023	-0.62486
5024	-0.75329
5025	-0.74232
5026	-0.71072
5027	-0.83713
5028	-0.82453
5029	-0.79554
5030	-0.91818
5031	-0.90442
5032	-0.87814
5033	-0.99535
5034	-0.98092
5035	-0.95739
5036	-1.0676
5037	-1.053
5038	-1.0322
5039	-1.134
5040	-1.1196
5041	-1.1017
5042	-1.1937
5043	-1.1799
5044	-1.1649
5045	-1.2458
5046	-1.233
5047	-1.2209
5048	-1.2896
5049	-1.2782
5050	-1.2689
5051	-1.3244
5052	-1.3147
5053	-1.3083
5054	-1.3496
5055	-1.3419
5056	-1.3384
5057	-1.3648
5058	-1.3593
5059	-1.3586
5060	-1.3693
5061	-1.3663
5062	-1.3685
5063	-1.3629
5064	-1.3626
5065	-1.3676
5066	-1.3452
5067	-1.3477
5068	-1.3556
5069	-1.3159
5070	-1.3215
5071	-1.3322
5072	-1.275
5073	-1.2836
5074	-1.2971
5075	-1.2222
5076	-1.234
5077	-1.2502
5078	-1.1574
5079	-1.1725
5080	-1.1915
5081	-1.0808
5082	-1.0991
5083	-1.1208
5084	-0.99224
5085	-1.0138
5086	-1.0382
5087	-0.89187
5088	-0.91665
5089	-0.94368
5090	-0.7798
5091	-0.80782
5092	-0.83744
5093	-0.65618
5094	-0.68741
5095	-0.71958
5096	-0.52119
5097	-0.5556
5098	-0.59024
5099	-0.37501
5100	-0.41261
5101	-0.44962
5102	-0.21787
5103	-0.25865
5104	-0.29793
5105	-5.0027e-002
5106	-9.3993e-002
5107	-0.13539
5108	0.12821
5109	8.103e-002
5110	3.7697e-002
5111	0.31642
5112	0.26603
5113	0.22099
5114	0.51405
5115	0.46049
5116	0.414
5117	0.7204
5118	0.66378
5119	0.6161
5120	0.93459
5121	0.87513
5122	0.8265
5123	1.1557
5124	1.0936
5125	1.0443
5126	1.3826
5127	1.3184
5128	1.2684
5129	1.6145
5130	1.5483
5131	1.498
5132	1.8503
5133	1.7826
5134	1.7319
5135	2.0892
5136	2.0203
5137	1.9694
5138	2.3304
5139	2.2607
5140	2.2095
5141	2.5733
5142	2.503
5143	2.4516
5144	2.8173
5145	2.7468
5146	2.6952
5147	2.9914
5148	3.0621
5149	2.9396
5150	3.4148e-003
5151	1.3668e-003
5152	4.0468e-004
5153	1.4817e-003
5154	9.1415e-003
5155	5.2755e-003
5156	5.914e-003
5157	1.7177e-002
5158	1.1432e-002
5159	1.285e-002
5160	2.7139e-002
5161	1.9492e-002
5162	2.1902e-002
5163	3.8667e-002
5164	2.9134e-002
5165	3.2697e-002
5166	5.1425e-002
5167	4.005e-002
5168	4.4887e-002
5169	6.5096e-002
5170	5.1944e-002
5171	5.8145e-002
5172	7.938e-002
5173	6.4534e-002
5174	7.2164e-002
5175	9.3987e-002
5176	7.7542e-002
5177	8.665e-002
5178	0.10864
5179	9.0699e-002
5180	0.10132
5181	0.12306
5182	0.10374
5183	0.11589
5184	0.137
5185	0.11641
5186	0.13011
5187	0.15018
5188	0.12844
5189	0.1437
5190	0.16236
5191	0.1396
5192	0.15642
5193	0.17329
5194	0.14963
5195	0.16801
5196	0.18273
5197	0.1583
5198	0.17823
5199	0.19044
5200	0.16536
5201	0.18683
5202	0.19619
5203	0.17059
5204	0.1936
5205	0.19977
5206	0.17377
5207	0.19829
5208	0.20095
5209	0.17468
5210	0.2007
5211	0.19951
5212	0.17309
5213	0.2006
5214	0.19525
5215	0.16881
5216	0.19778
5217	0.18797
5218	0.16164
5219	0.19204
5220	0.17746
5221	0.15136
5222	0.18317
5223	0.16352
5224	0.13779
5225	0.17097
5226	0.14595
5227	0.12073
5228	0.15524
5229	0.12455
5230	9.9981e-002
5231	0.13578
5232	9.9103e-002
5233	7.5358e-002
5234	0.11239
5235	6.9413e-002
5236	4.6663e-002
5237	8.4846e-002
5238	3.5264e-002
5239	1.3705e-002
5240	5.2954e-002
5241	-3.5543e-003
5242	-2.3703e-002
5243	1.6497e-002
5244	-4.7244e-002
5245	-6.574e-002
5246	-2.4733e-002
5247	-9.598e-002
5248	-0.11256
5249	-7.0927e-002
5250	-0.14989
5251	-0.16427
5252	-0.12224
5253	-0.20899
5254	-0.22089
5255	-0.17875
5256	-0.27318
5257	-0.28236
5258	-0.24043
5259	-0.34214
5260	-0.34842
5261	-0.30706
5262	-0.41534
5263	-0.41865
5264	-0.37823
5265	-0.49205
5266	-0.49242
5267	-0.4533
5268	-0.57133
5269	-0.56893
5270	-0.53143
5271	-0.65214
5272	-0.64724
5273	-0.61162
5274	-0.73336
5275	-0.7263
5276	-0.69279
5277	-0.81385
5278	-0.80503
5279	-0.77381
5280	-0.8925
5281	-0.88233
5282	-0.85353
5283	-0.96819
5284	-0.95713
5285	-0.93084
5286	-1.0399
5287	-1.0284
5288	-1.0047
5289	-1.1066
5290	-1.0951
5291	-1.074
5292	-1.1674
5293	-1.1562
5294	-1.1379
5295	-1.2214
5296	-1.211
5297	-1.1954
5298	-1.2678
5299	-1.2586
5300	-1.2457
5301	-1.306
5302	-1.2982
5303	-1.2881
5304	-1.3351
5305	-1.3291
5306	-1.3218
5307	-1.3546
5308	-1.3507
5309	-1.3462
5310	-1.3641
5311	-1.3625
5312	-1.3608
5313	-1.3629
5314	-1.3639
5315	-1.365
5316	-1.3509
5317	-1.3546
5318	-1.3585
5319	-1.3276
5320	-1.3342
5321	-1.3408
5322	-1.2928
5323	-1.3024
5324	-1.3118
5325	-1.2463
5326	-1.259
5327	-1.2712
5328	-1.188
5329	-1.2039
5330	-1.2188
5331	-1.1178
5332	-1.137
5333	-1.1545
5334	-1.0357
5335	-1.0582
5336	-1.0784
5337	-0.94188
5338	-0.96754
5339	-0.99044
5340	-0.83627
5341	-0.86517
5342	-0.89069
5343	-0.71907
5344	-0.75118
5345	-0.77926
5346	-0.59045
5347	-0.62574
5348	-0.65632
5349	-0.45061
5350	-0.48904
5351	-0.52206
5352	-0.29978
5353	-0.34132
5354	-0.37669
5355	-0.13826
5356	-0.18288
5357	-0.22047
5358	3.3643e-002
5359	-1.403e-002
5360	-5.3702e-002
5361	0.21554
5362	0.16484
5363	0.12326
5364	0.40694
5365	0.35327
5366	0.30998
5367	0.60726
5368	0.55072
5369	0.50594
5370	0.81581
5371	0.75652
5372	0.71048
5373	1.0317
5374	0.96992
5375	0.92284
5376	1.2542
5377	1.1901
5378	1.1422
5379	1.4822
5380	1.4161
5381	1.3675
5382	1.7149
5383	1.6472
5384	1.598
5385	1.9514
5386	1.8823
5387	1.8327
5388	2.1908
5389	2.1208
5390	2.0708
5391	2.4325
5392	2.3617
5393	2.3114
5394	2.6759
5395	2.6046
5396	2.554
5397	2.9203
5398	2.8488
5399	2.798
5400	3.094
5401	3.1655
5402	3.0429
5403	2.6244e-003
5404	1.0092e-003
5405	3.0639e-004
5406	1.1385e-003
5407	7.0598e-003
5408	3.918e-003
5409	4.56e-003
5410	1.3325e-002
5411	8.5365e-003
5412	9.9488e-003
5413	2.1148e-002
5414	1.4636e-002
5415	1.7032e-002
5416	3.0256e-002
5417	2.1995e-002
5418	2.5536e-002
5419	4.0385e-002
5420	3.0387e-002
5421	3.5192e-002
5422	5.1274e-002
5423	3.958e-002
5424	4.5737e-002
5425	6.2662e-002
5426	4.9339e-002
5427	5.6912e-002
5428	7.4295e-002
5429	5.9424e-002
5430	6.8459e-002
5431	8.5917e-002
5432	6.9594e-002
5433	8.0122e-002
5434	9.7275e-002
5435	7.9606e-002
5436	9.1647e-002
5437	0.10812
5438	8.9217e-002
5439	0.10278
5440	0.11821
5441	9.8185e-002
5442	0.11328
5443	0.12729
5444	0.10627
5445	0.1229
5446	0.13513
5447	0.11324
5448	0.1314
5449	0.14149
5450	0.11885
5451	0.13853
5452	0.14615
5453	0.12288
5454	0.14407
5455	0.14888
5456	0.1251
5457	0.14779
5458	0.14945
5459	0.1253
5460	0.14948
5461	0.14767
5462	0.12326
5463	0.1489
5464	0.14331
5465	0.11877
5466	0.14586
5467	0.13619
5468	0.11163
5469	0.14014
5470	0.12609
5471	0.10165
5472	0.13156
5473	0.11282
5474	8.8636e-002
5475	0.1199
5476	9.6203e-002
5477	7.2397e-002
5478	0.10498
5479	7.6043e-002
5480	5.2755e-002
5481	8.6619e-002
5482	5.2158e-002
5483	2.9531e-002
5484	6.462e-002
5485	2.4366e-002
5486	2.555e-003
5487	3.8804e-002
5488	-7.5095e-003
5489	-2.8339e-002
5490	8.9926e-003
5491	-4.3639e-002
5492	-6.3306e-002
5493	-2.4989e-002
5494	-8.418e-002
5495	-0.10249
5496	-6.3306e-002
5497	-0.12927
5498	-0.14601
5499	-0.10611
5500	-0.17899
5501	-0.19395
5502	-0.15351
5503	-0.23339
5504	-0.24634
5505	-0.20557
5506	-0.2924
5507	-0.30312
5508	-0.26229
5509	-0.35583
5510	-0.36415
5511	-0.32355
5512	-0.42332
5513	-0.42914
5514	-0.38907
5515	-0.49435
5516	-0.49763
5517	-0.45842
5518	-0.56823
5519	-0.56902
5520	-0.53098
5521	-0.6441
5522	-0.64256
5523	-0.60598
5524	-0.72102
5525	-0.71738
5526	-0.68251
5527	-0.79796
5528	-0.79253
5529	-0.75958
5530	-0.87387
5531	-0.86701
5532	-0.83615
5533	-0.94768
5534	-0.93978
5535	-0.91115
5536	-1.0184
5537	-1.0098
5538	-0.98354
5539	-1.0849
5540	-1.0761
5541	-1.0523
5542	-1.1464
5543	-1.1378
5544	-1.1164
5545	-1.2018
5546	-1.1938
5547	-1.175
5548	-1.2504
5549	-1.2433
5550	-1.2271
5551	-1.2914
5552	-1.2856
5553	-1.272
5554	-1.324
5555	-1.3198
5556	-1.3089
5557	-1.3476
5558	-1.3453
5559	-1.3371
5560	-1.3617
5561	-1.3615
5562	-1.356
5563	-1.3656
5564	-1.3678
5565	-1.3651
5566	-1.3589
5567	-1.3638
5568	-1.3637
5569	-1.3414
5570	-1.349
5571	-1.3517
5572	-1.3125
5573	-1.3232
5574	-1.3285
5575	-1.2722
5576	-1.2859
5577	-1.294
5578	-1.2203
5579	-1.2371
5580	-1.2479
5581	-1.1566
5582	-1.1766
5583	-1.1901
5584	-1.081
5585	-1.1043
5586	-1.1204
5587	-0.99363
5588	-1.0202
5589	-1.039
5590	-0.89451
5591	-0.92428
5592	-0.94569
5593	-0.78373
5594	-0.81672
5595	-0.84072
5596	-0.66147
5597	-0.69764
5598	-0.72417
5599	-0.5279
5600	-0.56722
5601	-0.59623
5602	-0.38328
5603	-0.42569
5604	-0.4571
5605	-0.22789
5606	-0.27332
5607	-0.30705
5608	-6.2048e-002
5609	-0.11046
5610	-0.14638
5611	0.11386
5612	6.2541e-002
5613	2.456e-002
5614	0.2994
5615	0.24524
5616	0.20535
5617	0.49403
5618	0.43712
5619	0.39552
5620	0.69716
5621	0.63762
5622	0.59449
5623	0.90806
5624	0.84607
5625	0.80161
5626	1.126
5627	1.0617
5628	1.0161
5629	1.35
5630	1.2838
5631	1.2372
5632	1.5793
5633	1.5114
5634	1.464
5635	1.8131
5636	1.7437
5637	1.6957
5638	2.0505
5639	1.9799
5640	1.9314
5641	2.2906
5642	2.2192
5643	2.1702
5644	2.533
5645	2.461
5646	2.4116
5647	2.7769
5648	2.7045
5649	2.6548
5650	3.0219
5651	2.9493
5652	2.8993
5653	3.195
5654	3.2676
5655	3.1447
5656	1.8435e-003
5657	6.5228e-004
5658	2.0963e-004
5659	8.0018e-004
5660	4.9983e-003
5661	2.5625e-003
5662	3.2208e-003
5663	9.5058e-003
5664	5.6461e-003
5665	7.0739e-003
5666	1.5201e-002
5667	9.7926e-003
5668	1.22e-002
5669	2.1905e-002
5670	1.4882e-002
5671	1.8426e-002
5672	2.9425e-002
5673	2.0768e-002
5674	2.5566e-002
5675	3.7554e-002
5676	2.7284e-002
5677	3.342e-002
5678	4.6078e-002
5679	3.4243e-002
5680	4.1778e-002
5681	5.4771e-002
5682	4.1441e-002
5683	5.0418e-002
5684	6.3403e-002
5685	4.8664e-002
5686	5.9112e-002
5687	7.1739e-002
5688	5.5692e-002
5689	6.7629e-002
5690	7.9546e-002
5691	6.2296e-002
5692	7.5734e-002
5693	8.6586e-002
5694	6.8247e-002
5695	8.319e-002
5696	9.2627e-002
5697	7.3316e-002
5698	8.9763e-002
5699	9.7436e-002
5700	7.7273e-002
5701	9.5219e-002
5702	0.10079
5703	7.9892e-002
5704	9.933e-002
5705	0.10245
5706	8.095e-002
5707	0.10187
5708	0.10222
5709	8.0229e-002
5710	0.10261
5711	9.9866e-002
5712	7.7515e-002
5713	0.10135
5714	9.5193e-002
5715	7.2602e-002
5716	9.7865e-002
5717	8.7995e-002
5718	6.5287e-002
5719	9.1956e-002
5720	7.8077e-002
5721	5.5375e-002
5722	8.3424e-002
5723	6.5249e-002
5724	4.2678e-002
5725	7.2076e-002
5726	4.9328e-002
5727	2.7013e-002
5728	5.7726e-002
5729	3.0136e-002
5730	8.2069e-003
5731	4.0192e-002
5732	7.5011e-003
5733	-1.3909e-002
5734	1.93e-002
5735	-1.874e-002
5736	-3.9492e-002
5737	-5.117e-003
5738	-4.8744e-002
5739	-6.8693e-002
5740	-3.3221e-002
5741	-8.2657e-002
5742	-0.10165
5743	-6.5162e-002
5744	-0.12061
5745	-0.13848
5746	-0.10108
5747	-0.16271
5748	-0.17929
5749	-0.14109
5750	-0.20903
5751	-0.22414
5752	-0.1853
5753	-0.25959
5754	-0.27306
5755	-0.23374
5756	-0.31437
5757	-0.32601
5758	-0.28643
5759	-0.37323
5760	-0.38289
5761	-0.34327
5762	-0.43592
5763	-0.44348
5764	-0.40409
5765	-0.50205
5766	-0.50746
5767	-0.46857
5768	-0.57112
5769	-0.57436
5770	-0.53625
5771	-0.64244
5772	-0.6436
5773	-0.60655
5774	-0.71524
5775	-0.71446
5776	-0.67872
5777	-0.78863
5778	-0.78614
5779	-0.75195
5780	-0.86166
5781	-0.85773
5782	-0.82529
5783	-0.93334
5784	-0.9283
5785	-0.89778
5786	-1.0027
5787	-0.99688
5788	-0.96842
5789	-1.0687
5790	-1.0625
5791	-1.0362
5792	-1.1304
5793	-1.1242
5794	-1.1002
5795	-1.1869
5796	-1.1811
5797	-1.1594
5798	-1.2372
5799	-1.2322
5800	-1.213
5801	-1.2807
5802	-1.2767
5803	-1.26
5804	-1.3164
5805	-1.3139
5806	-1.2997
5807	-1.3438
5808	-1.343
5809	-1.3313
5810	-1.3621
5811	-1.3633
5812	-1.3542
5813	-1.3707
5814	-1.3742
5815	-1.3678
5816	-1.3693
5817	-1.3753
5818	-1.3714
5819	-1.3572
5820	-1.3659
5821	-1.3647
5822	-1.3343
5823	-1.3458
5824	-1.3473
5825	-1.3
5826	-1.3146
5827	-1.3187
5828	-1.2544
5829	-1.272
5830	-1.2788
5831	-1.197
5832	-1.2179
5833	-1.2273
5834	-1.128
5835	-1.152
5836	-1.1641
5837	-1.0471
5838	-1.0744
5839	-1.0892
5840	-0.95446
5841	-0.98507
5842	-1.0024
5843	-0.85014
5844	-0.88399
5845	-0.90391
5846	-0.73426
5847	-0.77131
5848	-0.79379
5849	-0.60698
5850	-0.64719
5851	-0.67217
5852	-0.46854
5853	-0.51184
5854	-0.53928
5855	-0.3192
5856	-0.36553
5857	-0.39535
5858	-0.15929
5859	-0.20857
5860	-0.24067
5861	1.0826e-002
5862	-4.1321e-002
5863	-7.5602e-002
5864	0.19072
5865	0.1358
5866	9.9469e-002
5867	0.37991
5868	0.32232
5869	0.28409
5870	0.57783
5871	0.5177
5872	0.47772
5873	0.78385
5874	0.72134
5875	0.67979
5876	0.99726
5877	0.93254
5878	0.88961
5879	1.2173
5880	1.1506
5881	1.1064
5882	1.4432
5883	1.3747
5884	1.3295
5885	1.674
5886	1.6041
5887	1.558
5888	1.909
5889	1.8379
5890	1.791
5891	2.1475
5892	2.0753
5893	2.0279
5894	2.3885
5895	2.3157
5896	2.2677
5897	2.6317
5898	2.5583
5899	2.5099
5900	2.8762
5901	2.8027
5902	2.7538
5903	3.1219
5904	3.0482
5905	2.999
5906	3.2945
5907	3.3682
5908	3.245
5909	1.0551e-003
5910	2.8662e-004
5911	1.1173e-004
5912	4.5815e-004
5913	2.9226e-003
5914	1.1817e-003
5915	1.8704e-003
5916	5.6703e-003
5917	2.7173e-003
5918	4.183e-003
5919	9.2454e-003
5920	4.9086e-003
5921	7.3543e-003
5922	1.356e-002
5923	7.7375e-003
5924	1.1314e-002
5925	1.8494e-002
5926	1.114e-002
5927	1.5957e-002
5928	2.3896e-002
5929	1.5009e-002
5930	2.1148e-002
5931	2.9592e-002
5932	1.9205e-002
5933	2.6722e-002
5934	3.5387e-002
5935	2.3559e-002
5936	3.2495e-002
5937	4.1074e-002
5938	2.7884e-002
5939	3.8266e-002
5940	4.6439e-002
5941	3.1977e-002
5942	4.3822e-002
5943	5.1259e-002
5944	3.5628e-002
5945	4.8946e-002
5946	5.5311e-002
5947	3.8619e-002
5948	5.3412e-002
5949	5.8368e-002
5950	4.073e-002
5951	5.6997e-002
5952	6.0206e-002
5953	4.174e-002
5954	5.9476e-002
5955	6.0605e-002
5956	4.143e-002
5957	6.0624e-002
5958	5.9346e-002
5959	3.9582e-002
5960	6.0224e-002
5961	5.6217e-002
5962	3.5985e-002
5963	5.8059e-002
5964	5.101e-002
5965	3.0431e-002
5966	5.3918e-002
5967	4.3523e-002
5968	2.2718e-002
5969	4.7598e-002
5970	3.3562e-002
5971	1.2652e-002
5972	3.8899e-002
5973	2.0938e-002
5974	4.4522e-005
5975	2.7631e-002
5976	5.4703e-003
5977	-1.5284e-002
5978	1.3609e-002
5979	-1.3013e-002
5980	-3.3506e-002
5981	-3.3437e-003
5982	-3.4677e-002
5983	-5.4783e-002
5984	-2.3396e-002
5985	-5.9676e-002
5986	-7.9268e-002
5987	-4.6708e-002
5988	-8.8155e-002
5989	-0.1071
5990	-7.343e-002
5991	-0.12024
5992	-0.13841
5993	-0.1037
5994	-0.15606
5995	-0.1733
5996	-0.13764
5997	-0.19569
5998	-0.21187
5999	-0.17535
6000	-0.23921
6001	-0.25417
6002	-0.21692
6003	-0.28663
6004	-0.30023
6005	-0.2624
6006	-0.33793
6007	-0.35003
6008	-0.31177
6009	-0.39301
6010	-0.40347
6011	-0.36498
6012	-0.45169
6013	-0.46041
6014	-0.42189
6015	-0.51368
6016	-0.52058
6017	-0.48227
6018	-0.57858
6019	-0.58362
6020	-0.54578
6021	-0.64586
6022	-0.64909
6023	-0.61195
6024	-0.71489
6025	-0.71638
6026	-0.68021
6027	-0.78491
6028	-0.78483
6029	-0.74984
6030	-0.8551
6031	-0.85365
6032	-0.82006
6033	-0.92455
6034	-0.922
6035	-0.89001
6036	-0.99235
6037	-0.989
6038	-0.95876
6039	-1.0575
6040	-1.0537
6041	-1.0254
6042	-1.1192
6043	-1.1152
6044	-1.0889
6045	-1.1763
6046	-1.1726
6047	-1.1484
6048	-1.2281
6049	-1.225
6050	-1.203
6051	-1.2737
6052	-1.2715
6053	-1.2518
6054	-1.3122
6055	-1.3113
6056	-1.294
6057	-1.3429
6058	-1.3436
6059	-1.3287
6060	-1.3652
6061	-1.3678
6062	-1.3553
6063	-1.3783
6064	-1.3831
6065	-1.3731
6066	-1.3818
6067	-1.3889
6068	-1.3815
6069	-1.3751
6070	-1.3848
6071	-1.3799
6072	-1.3578
6073	-1.3703
6074	-1.368
6075	-1.3296
6076	-1.345
6077	-1.3453
6078	-1.2901
6079	-1.3086
6080	-1.3114
6081	-1.2391
6082	-1.2607
6083	-1.2662
6084	-1.1765
6085	-1.2014
6086	-1.2094
6087	-1.1022
6088	-1.1303
6089	-1.141
6090	-1.0161
6091	-1.0475
6092	-1.0607
6093	-0.91824
6094	-0.9529
6095	-0.96877
6096	-0.80879
6097	-0.84668
6098	-0.86511
6099	-0.68784
6100	-0.72892
6101	-0.74989
6102	-0.5556
6103	-0.59982
6104	-0.62326
6105	-0.41233
6106	-0.45959
6107	-0.48547
6108	-0.25832
6109	-0.30854
6110	-0.33678
6111	-9.3927e-002
6112	-0.14701
6113	-0.17752
6114	8.044e-002
6115	2.4604e-002
6116	-8.0787e-003
6117	0.26432
6118	0.20585
6119	0.17111
6120	0.45719
6121	0.39622
6122	0.35957
6123	0.65845
6124	0.59515
6125	0.55672
6126	0.86747
6127	0.802
6128	0.76196
6129	1.0835
6130	1.0161
6131	0.97461
6132	1.3059
6133	1.2367
6134	1.1939
6135	1.5337
6136	1.463
6137	1.4191
6138	1.7663
6139	1.6943
6140	1.6495
6141	2.0028
6142	1.9298
6143	1.8841
6144	2.2424
6145	2.1687
6146	2.1222
6147	2.4846
6148	2.4103
6149	2.3632
6150	2.7286
6151	2.6539
6152	2.6064
6153	2.9739
6154	2.8991
6155	2.8511
6156	3.2202
6157	3.1454
6158	3.097
6159	3.3924
6160	3.4672
6161	3.3437
6162	2.3955e-004
6163	-9.9322e-005
6164	9.4949e-006
6165	1.0239e-004
6166	7.9407e-004
6167	-2.5633e-004
6168	4.7915e-004
6169	1.7678e-003
6170	-2.9749e-004
6171	1.23e-003
6172	3.224e-003
6173	-7.1164e-005
6174	2.4399e-003
6175	5.1661e-003
6176	5.0671e-004
6177	4.142e-003
6178	7.5426e-003
6179	1.4492e-003
6180	6.3116e-003
6181	1.0254e-002
6182	2.7077e-003
6183	8.8718e-003
6184	1.3165e-002
6185	4.1843e-003
6186	1.1704e-002
6187	1.6111e-002
6188	5.7439e-003
6189	1.4656e-002
6190	1.8907e-002
6191	7.2235e-003
6192	1.7553e-002
6193	2.1356e-002
6194	8.44e-003
6195	2.0203e-002
6196	2.3247e-002
6197	9.1969e-003
6198	2.2402e-002
6199	2.4369e-002
6200	9.2884e-003
6201	2.3938e-002
6202	2.4504e-002
6203	8.504e-003
6204	2.4596e-002
6205	2.3435e-002
6206	6.6306e-003
6207	2.4159e-002
6208	2.0948e-002
6209	3.4557e-003
6210	2.241e-002
6211	1.6832e-002
6212	-1.2308e-003
6213	1.9137e-002
6214	1.0878e-002
6215	-7.6357e-003
6216	1.413e-002
6217	2.8861e-003
6218	-1.596e-002
6219	7.1837e-003
6220	-7.3395e-003
6221	-2.6399e-002
6222	-1.8994e-003
6223	-1.9987e-002
6224	-3.9141e-002
6225	-1.3311e-002
6226	-3.5235e-002
6227	-5.4366e-002
6228	-2.7235e-002
6229	-5.3255e-002
6230	-7.2244e-002
6231	-4.3848e-002
6232	-7.4209e-002
6233	-9.2936e-002
6234	-6.3314e-002
6235	-9.8247e-002
6236	-0.11659
6237	-8.5792e-002
6238	-0.12551
6239	-0.14335
6240	-0.11142
6241	-0.15612
6242	-0.17333
6243	-0.14034
6244	-0.19018
6245	-0.20665
6246	-0.17267
6247	-0.22778
6248	-0.24337
6249	-0.20849
6250	-0.26898
6251	-0.28357
6252	-0.24789
6253	-0.3138
6254	-0.32726
6255	-0.2909
6256	-0.36222
6257	-0.37444
6258	-0.33753
6259	-0.41417
6260	-0.42503
6261	-0.38773
6262	-0.46951
6263	-0.47891
6264	-0.44141
6265	-0.52802
6266	-0.53589
6267	-0.49836
6268	-0.58936
6269	-0.59567
6270	-0.55834
6271	-0.65314
6272	-0.65789
6273	-0.62097
6274	-0.71881
6275	-0.72205
6276	-0.68577
6277	-0.78576
6278	-0.7876
6279	-0.75218
6280	-0.85328
6281	-0.85387
6282	-0.81951
6283	-0.92055
6284	-0.92011
6285	-0.88702
6286	-0.98675
6287	-0.98551
6288	-0.95388
6289	-1.051
6290	-1.0492
6291	-1.0192
6292	-1.1123
6293	-1.1104
6294	-1.0821
6295	-1.1699
6296	-1.1681
6297	-1.1417
6298	-1.2228
6299	-1.2215
6300	-1.1971
6301	-1.2702
6302	-1.2697
6303	-1.2473
6304	-1.3112
6305	-1.3118
6306	-1.2916
6307	-1.345
6308	-1.3471
6309	-1.3291
6310	-1.371
6311	-1.3748
6312	-1.3591
6313	-1.3883
6314	-1.3942
6315	-1.3809
6316	-1.3965
6317	-1.4047
6318	-1.3938
6319	-1.395
6320	-1.4056
6321	-1.3972
6322	-1.3832
6323	-1.3966
6324	-1.3906
6325	-1.3608
6326	-1.377
6327	-1.3735
6328	-1.3274
6329	-1.3467
6330	-1.3457
6331	-1.2827
6332	-1.3051
6333	-1.3067
6334	-1.2266
6335	-1.2521
6336	-1.2563
6337	-1.1588
6338	-1.1876
6339	-1.1943
6340	-1.0792
6341	-1.1113
6342	-1.1206
6343	-0.98794
6344	-1.0234
6345	-1.0352
6346	-0.88498
6347	-0.92367
6348	-0.93807
6349	-0.77044
6350	-0.81236
6351	-0.8293
6352	-0.64447
6353	-0.68957
6354	-0.70902
6355	-0.50732
6356	-0.55551
6357	-0.57742
6358	-0.35925
6359	-0.41043
6360	-0.43476
6361	-0.20059
6362	-0.25466
6363	-0.28135
6364	-3.1729e-002
6365	-8.8575e-002
6366	-0.11753
6367	0.14689
