Node Number	Directional Deformation (m)
4935	0.76559
4936	0.66814
4937	0.59019
4938	0.72559
4939	0.62289
4940	0.50685
4941	0.65875
4942	0.55195
4943	0.40009
4944	0.56629
4945	0.45659
4946	0.27255
4947	0.45034
4948	0.339
4949	0.12766
4950	0.31394
4951	0.20225
4952	-3.0464e-002
4953	0.16085
4954	5.012e-002
4955	-0.19715
4956	-4.5244e-003
4957	-0.11298
4958	-0.36734
4959	-0.17729
4960	-0.28215
4961	-0.53582
4962	-0.35226
4963	-0.45223
4964	-0.6974
4965	-0.52415
4966	-0.61798
4967	-0.84712
4968	-0.6878
4969	-0.77432
4970	-0.98044
4971	-0.83834
4972	-0.91645
4973	-1.0934
4974	-0.97142
4975	-1.0401
4976	-1.183
4977	-1.0834
4978	-1.1418
4979	-1.2469
4980	-1.1713
4981	-1.2187
4982	-1.2841
4983	-1.2335
4984	-1.2694
4985	-1.2947
4986	-1.2691
4987	-1.2932
4988	-1.28
4989	-1.2786
4990	-1.2909
4991	-1.2426
4992	-1.2637
4993	-1.2644
4994	-1.1862
4995	-1.227
4996	-1.2169
4997	-1.1153
4998	-1.1722
4999	-1.1526
5000	-1.0349
5001	-1.1037
5002	-1.0763
5003	-0.95
5004	-1.0258
5005	-0.99306
5006	-0.86469
5007	-0.94277
5008	-0.90742
5009	-0.78205
5010	-0.85809
5011	-0.82311
5012	-0.70378
5013	-0.77419
5014	-0.74251
5015	-0.63038
5016	-0.69245
5017	-0.66666
5018	-0.56156
5019	-0.61343
5020	-0.5956
5021	-0.49678
5022	-0.5372
5023	-0.52885
5024	-0.4355
5025	-0.46369
5026	-0.46585
5027	-0.37745
5028	-0.39292
5029	-0.40618
5030	-0.32268
5031	-0.32513
5032	-0.34971
5033	-0.27156
5034	-0.26083
5035	-0.29668
5036	-0.22468
5037	-0.20074
5038	-0.24757
5039	-0.18281
5040	-0.14577
5041	-0.20307
5042	-0.14676
5043	-9.6883e-002
5044	-0.16398
5045	-0.11734
5046	-5.5042e-002
5047	-0.13113
5048	-9.5276e-002
5049	-2.1139e-002
5050	-0.10528
5051	-8.1115e-002
5052	4.072e-003
5053	-8.7098e-002
5054	-7.5199e-002
5055	2.0054e-002
5056	-7.7027e-002
5057	-7.7591e-002
5058	2.6546e-002
5059	-7.5267e-002
5060	-8.8113e-002
5061	2.354e-002
5062	-8.1768e-002
5063	-0.10628
5064	1.1335e-002
5065	-9.6198e-002
5066	-0.1313
5067	-9.4535e-003
5068	-0.11793
5069	-0.1621
5070	-3.7907e-002
5071	-0.146
5072	-0.19734
5073	-7.2802e-002
5074	-0.17922
5075	-0.23548
5076	-0.11268
5077	-0.21614
5078	-0.27477
5079	-0.15587
5080	-0.25511
5081	-0.31339
5082	-0.20049
5083	-0.29433
5084	-0.3494
5085	-0.24464
5086	-0.33192
5087	-0.3809
5088	-0.28627
5089	-0.36594
5090	-0.40598
5091	-0.32342
5092	-0.39449
5093	-0.42289
5094	-0.35413
5095	-0.41572
5096	-0.43004
5097	-0.37661
5098	-0.42795
5099	-0.42608
5100	-0.38928
5101	-0.42971
5102	-0.40998
5103	-0.39081
5104	-0.4198
5105	-0.38105
5106	-0.38021
5107	-0.39735
5108	-0.33895
5109	-0.35681
5110	-0.36185
5111	-0.28369
5112	-0.32032
5113	-0.31315
5114	-0.2156
5115	-0.27075
5116	-0.25139
5117	-0.1354
5118	-0.2085
5119	-0.17711
5120	-4.4116e-002
5121	-0.13435
5122	-9.1201e-002
5123	5.6942e-002
5124	-4.9322e-002
5125	5.1761e-003
5126	0.16628
5127	4.5255e-002
5128	0.1106
5129	0.28231
5130	0.14791
5131	0.22351
5132	0.40344
5133	0.2571
5134	0.34233
5135	0.52814
5136	0.37127
5137	0.46545
5138	0.65509
5139	0.48895
5140	0.59145
5141	0.78331
5142	0.60893
5143	0.71916
5144	0.91227
5145	0.73028
5146	0.84779
5147	0.85256
5148	1.042
5149	0.97711
5150	3.8918e-002
5151	1.9433e-002
5152	4.7143e-003
5153	1.7178e-002
5154	0.10171
5155	7.3037e-002
5156	6.6724e-002
5157	0.18611
5158	0.15404
5159	0.14128
5160	0.2853
5161	0.25481
5162	0.23407
5163	0.39241
5164	0.36798
5165	0.33817
5166	0.50085
5167	0.48636
5168	0.44687
5169	0.60437
5170	0.60311
5171	0.5537
5172	0.6972
5173	0.7119
5174	0.65266
5175	0.77424
5176	0.80701
5177	0.73827
5178	0.83113
5179	0.88351
5180	0.80579
5181	0.86439
5182	0.93727
5183	0.8513
5184	0.87146
5185	0.96511
5186	0.87176
5187	0.85082
5188	0.96486
5189	0.86511
5190	0.80201
5191	0.93542
5192	0.83038
5193	0.72563
5194	0.87679
5195	0.76761
5196	0.62332
5197	0.79003
5198	0.67797
5199	0.49762
5200	0.67718
5201	0.56354
5202	0.35194
5203	0.54121
5204	0.42731
5205	0.19035
5206	0.38588
5207	0.27305
5208	1.7554e-002
5209	0.21558
5210	0.10516
5211	-0.16137
5212	3.5262e-002
5213	-7.1446e-002
5214	-0.34111
5215	-0.14983
5216	-0.25154
5217	-0.51637
5218	-0.33428
5219	-0.42979
5220	-0.682
5221	-0.51277
5222	-0.60095
5223	-0.83329
5224	-0.68023
5225	-0.76005
5226	-0.96604
5227	-0.83208
5228	-0.90263
5229	-1.0769
5230	-0.96433
5231	-1.0248
5232	-1.1632
5233	-1.0738
5234	-1.1237
5235	-1.2235
5236	-1.1583
5237	-1.1972
5238	-1.2575
5239	-1.2166
5240	-1.2444
5241	-1.2657
5242	-1.2486
5243	-1.2653
5244	-1.2501
5245	-1.2551
5246	-1.2613
5247	-1.2135
5248	-1.2382
5249	-1.2348
5250	-1.1594
5251	-1.2007
5252	-1.1889
5253	-1.0916
5254	-1.146
5255	-1.1274
5256	-1.0144
5257	-1.0775
5258	-1.0544
5259	-0.93111
5260	-0.99898
5261	-0.97366
5262	-0.8448
5263	-0.91346
5264	-0.88852
5265	-0.7575
5266	-0.82351
5267	-0.80147
5268	-0.67051
5269	-0.73102
5270	-0.71418
5271	-0.58454
5272	-0.63735
5273	-0.6276
5274	-0.50005
5275	-0.54344
5276	-0.54229
5277	-0.41743
5278	-0.45013
5279	-0.45865
5280	-0.33718
5281	-0.35824
5282	-0.3771
5283	-0.25999
5284	-0.26871
5285	-0.29825
5286	-0.18676
5287	-0.18262
5288	-0.22288
5289	-0.11854
5290	-0.1012
5291	-0.15198
5292	-5.6477e-002
5293	-2.5786e-002
5294	-8.6664e-002
5295	-1.6849e-003
5296	4.2308e-002
5297	-2.8063e-002
5298	4.4744e-002
5299	0.10181
5300	2.2705e-002
5301	8.1854e-002
5302	0.15155
5303	6.4606e-002
5304	0.1089
5305	0.19056
5306	9.678e-002
5307	0.12541
5308	0.21813
5309	0.11861
5310	0.13118
5311	0.23384
5312	0.12977
5313	0.12629
5314	0.23758
5315	0.13018
5316	0.11119
5317	0.22956
5318	0.1201
5319	8.6613e-002
5320	0.21036
5321	0.10014
5322	5.3635e-002
5323	0.18086
5324	7.1193e-002
5325	1.3607e-002
5326	0.14229
5327	3.4486e-002
5328	-3.1866e-002
5329	9.6151e-002
5330	-8.5036e-003
5331	-8.096e-002
5332	4.4183e-002
5333	-5.6057e-002
5334	-0.13172
5335	-1.1641e-002
5336	-0.10626
5337	-0.18209
5338	-6.9258e-002
5339	-0.15712
5340	-0.22998
5341	-0.12651
5342	-0.20654
5343	-0.27332
5344	-0.18121
5345	-0.25245
5346	-0.31014
5347	-0.23123
5348	-0.29279
5349	-0.33861
5350	-0.27456
5351	-0.32567
5352	-0.35717
5353	-0.30936
5354	-0.34939
5355	-0.36449
5356	-0.33407
5357	-0.36249
5358	-0.35961
5359	-0.34739
5360	-0.36382
5361	-0.34193
5362	-0.3484
5363	-0.3526
5364	-0.31114
5365	-0.3365
5366	-0.32838
5367	-0.26732
5368	-0.31144
5369	-0.29103
5370	-0.21093
5371	-0.27336
5372	-0.24083
5373	-0.14277
5374	-0.22276
5375	-0.17842
5376	-6.3903e-002
5377	-0.16048
5378	-0.10473
5379	2.4346e-002
5380	-8.7612e-002
5381	-2.0967e-002
5382	0.12052
5383	-5.4874e-003
5384	7.1457e-002
5385	0.2231
5386	8.4438e-002
5387	0.17106
5388	0.33054
5389	0.18064
5390	0.27628
5391	0.44146
5392	0.28161
5393	0.38566
5394	0.55466
5395	0.38597
5396	0.49787
5397	0.66928
5398	0.49254
5399	0.61188
5400	0.60045
5401	0.78489
5402	0.72702
5403	4.5749e-002
5404	2.2614e-002
5405	5.5135e-003
5406	2.0198e-002
5407	0.11962
5408	8.5031e-002
5409	7.8486e-002
5410	0.2189
5411	0.17931
5412	0.16619
5413	0.3356
5414	0.29659
5415	0.27532
5416	0.4619
5417	0.42842
5418	0.39791
5419	0.59034
5420	0.56669
5421	0.52631
5422	0.71398
5423	0.70379
5424	0.6533
5425	0.8265
5426	0.83275
5427	0.77223
5428	0.92231
5429	0.94735
5430	0.87713
5431	0.99667
5432	1.0422
5433	0.96283
5434	1.0458
5435	1.1128
5436	1.025
5437	1.0667
5438	1.1556
5439	1.0604
5440	1.0579
5441	1.1683
5442	1.0666
5443	1.0185
5444	1.1495
5445	1.0425
5446	0.94908
5447	1.0991
5448	0.98796
5449	0.85113
5450	1.018
5451	0.90399
5452	0.72713
5453	0.90814
5454	0.79259
5455	0.58043
5456	0.77243
5457	0.65671
5458	0.41515
5459	0.61463
5460	0.50009
5461	0.236
5462	0.43918
5463	0.32716
5464	4.8119e-002
5465	0.25108
5466	0.14289
5467	-0.14306
5468	5.5714e-002
5469	-4.7426e-002
5470	-0.33206
5471	-0.14139
5472	-0.2383
5473	-0.51357
5474	-0.33471
5475	-0.4243
5476	-0.68263
5477	-0.51895
5478	-0.60027
5479	-0.83476
5480	-0.68924
5481	-0.76146
5482	-0.96623
5483	-0.84129
5484	-0.90375
5485	-1.0741
5486	-0.97156
5487	-1.0238
5488	-1.1564
5489	-1.0774
5490	-1.1191
5491	-1.2123
5492	-1.157
5493	-1.1883
5494	-1.2417
5495	-1.2098
5496	-1.2308
5497	-1.2459
5498	-1.2361
5499	-1.2474
5500	-1.2269
5501	-1.2371
5502	-1.2398
5503	-1.1874
5504	-1.215
5505	-1.2101
5506	-1.1306
5507	-1.1723
5508	-1.1615
5509	-1.0598
5510	-1.1119
5511	-1.0973
5512	-0.97816
5513	-1.0371
5514	-1.0206
5515	-0.88851
5516	-0.95063
5517	-0.9346
5518	-0.79318
5519	-0.85519
5520	-0.84181
5521	-0.69405
5522	-0.75302
5523	-0.74433
5524	-0.59258
5525	-0.64606
5526	-0.64382
5527	-0.49003
5528	-0.53599
5529	-0.54163
5530	-0.38759
5531	-0.42436
5532	-0.43894
5533	-0.2865
5534	-0.31272
5535	-0.33696
5536	-0.18807
5537	-0.20267
5538	-0.23699
5539	-9.3708e-002
5540	-9.5857e-002
5541	-0.14036
5542	-4.9648e-003
5543	5.9856e-003
5544	-4.8567e-002
5545	7.6632e-002
5546	0.1011
5547	3.6834e-002
5548	0.1496
5549	0.18777
5550	0.11434
5551	0.21256
5552	0.26438
5553	0.1825
5554	0.2643
5555	0.32948
5556	0.24002
5557	0.30388
5558	0.38188
5559	0.2858
5560	0.33063
5561	0.42066
5562	0.31904
5563	0.34421
5564	0.44524
5565	0.33925
5566	0.34462
5567	0.45537
5568	0.34623
5569	0.33223
5570	0.45118
5571	0.34016
5572	0.30776
5573	0.4332
5574	0.32161
5575	0.27224
5576	0.40231
5577	0.29145
5578	0.22705
5579	0.3597
5580	0.25088
5581	0.17385
5582	0.30692
5583	0.20144
5584	0.11456
5585	0.2458
5586	0.14492
5587	5.1245e-002
5588	0.17839
5589	8.3307e-002
5590	-1.3891e-002
5591	0.10691
5592	1.8769e-002
5593	-7.8591e-002
5594	3.3659e-002
5595	-4.6472e-002
5596	-0.14058
5597	-3.8981e-002
5598	-0.11013
5599	-0.19768
5600	-0.10867
5601	-0.16998
5602	-0.24785
5603	-0.17317
5604	-0.22389
5605	-0.28925
5606	-0.23042
5607	-0.26991
5608	-0.3203
5609	-0.27857
5610	-0.30633
5611	-0.33975
5612	-0.31606
5613	-0.33173
5614	-0.3467
5615	-0.34168
5616	-0.34504
5617	-0.34058
5618	-0.35454
5619	-0.3455
5620	-0.3212
5621	-0.35413
5622	-0.33276
5623	-0.28876
5624	-0.34031
5625	-0.30679
5626	-0.24381
5627	-0.31334
5628	-0.26799
5629	-0.18723
5630	-0.27384
5631	-0.21708
5632	-0.12014
5633	-0.22272
5634	-0.15507
5635	-4.39e-002
5636	-0.16115
5637	-8.3196e-002
5638	4.003e-002
5639	-9.0507e-002
5640	-2.8929e-003
5641	0.13011
5642	-1.2293e-002
5643	8.4334e-002
5644	0.22484
5645	7.1922e-002
5646	0.17695
5647	0.3228
5648	0.16059
5649	0.27348
5650	0.42281
5651	0.25227
5652	0.37262
5653	0.34569
5654	0.52393
5655	0.47329
5656	5.2815e-002
5657	2.5939e-002
5658	6.3476e-003
5659	2.3332e-002
5660	0.13807
5661	9.7477e-002
5662	9.0633e-002
5663	0.25256
5664	0.2054
5665	0.1918
5666	0.38715
5667	0.33954
5668	0.31764
5669	0.533
5670	0.49037
5671	0.45908
5672	0.68184
5673	0.64886
5674	0.60756
5675	0.82599
5676	0.80664
5677	0.7551
5678	0.95856
5679	0.95609
5680	0.89438
5681	1.0735
5682	1.0905
5683	1.0189
5684	1.1656
5685	1.2039
5686	1.1231
5687	1.2308
5688	1.2916
5689	1.2023
5690	1.2658
5691	1.3496
5692	1.2528
5693	1.2688
5694	1.3753
5695	1.272
5696	1.2389
5697	1.3673
5698	1.2586
5699	1.1764
5700	1.325
5701	1.2122
5702	1.0827
5703	1.2494
5704	1.1339
5705	0.96027
5706	1.1424
5707	1.0254
5708	0.81237
5709	1.0068
5710	0.88966
5711	0.64316
5712	0.8463
5713	0.73046
5714	0.45742
5715	0.66547
5716	0.55226
5717	0.26042
5718	0.46941
5719	0.36011
5720	5.7701e-002
5721	0.26361
5722	0.15944
5723	-0.14508
5724	5.3796e-002
5725	-4.4114e-002
5726	-0.34238
5727	-0.15431
5728	-0.24494
5729	-0.52894
5730	-0.35515
5731	-0.4376
5732	-0.70001
5733	-0.54353
5734	-0.61707
5735	-0.85149
5736	-0.71483
5737	-0.77889
5738	-0.98002
5739	-0.8651
5740	-0.91933
5741	-1.0832
5742	-0.99124
5743	-1.0355
5744	-1.1595
5745	-1.091
5746	-1.1254
5747	-1.2086
5748	-1.1633
5749	-1.1881
5750	-1.2308
5751	-1.2077
5752	-1.2236
5753	-1.2277
5754	-1.225
5755	-1.233
5756	-1.2012
5757	-1.2166
5758	-1.2179
5759	-1.1539
5760	-1.1846
5761	-1.1806
5762	-1.0886
5763	-1.1313
5764	-1.1239
5765	-1.0081
5766	-1.0594
5767	-1.0506
5768	-0.91531
5769	-0.9719
5770	-0.9636
5771	-0.81264
5772	-0.87132
5773	-0.86551
5774	-0.70244
5775	-0.76023
5776	-0.75875
5777	-0.58676
5778	-0.64104
5779	-0.64551
5780	-0.46753
5781	-0.51599
5782	-0.52777
5783	-0.34661
5784	-0.38729
5785	-0.40741
5786	-0.22591
5787	-0.25711
5788	-0.28631
5789	-0.10732
5790	-0.12765
5791	-0.16637
5792	7.1855e-003
5793	-1.1106e-003
5794	-4.9516e-002
5795	0.11562
5796	0.12027
5797	6.2255e-002
5798	0.21604
5799	0.2343
5800	0.16697
5801	0.30658
5802	0.33887
5803	0.26272
5804	0.38554
5805	0.43202
5806	0.34772
5807	0.45144
5808	0.51197
5809	0.42035
5810	0.50313
5811	0.57731
5812	0.4793
5813	0.53975
5814	0.6269
5815	0.52357
5816	0.56079
5817	0.65996
5818	0.55245
5819	0.56614
5820	0.67611
5821	0.56564
5822	0.55611
5823	0.67541
5824	0.56323
5825	0.53136
5826	0.65829
5827	0.54572
5828	0.49294
5829	0.62563
5830	0.51397
5831	0.44223
5832	0.57863
5833	0.46919
5834	0.38095
5835	0.51887
5836	0.41294
5837	0.3111
5838	0.44825
5839	0.34708
5840	0.23486
5841	0.36891
5842	0.27372
5843	0.1546
5844	0.28322
5845	0.19513
5846	7.2737e-002
5847	0.19365
5848	0.11372
5849	-8.2502e-003
5850	0.10276
5851	3.1948e-002
5852	-8.5949e-002
5853	1.3104e-002
5854	-4.7728e-002
5855	-0.15809
5856	-7.2838e-002
5857	-0.12296
5858	-0.22257
5859	-0.15276
5860	-0.19155
5861	-0.27755
5862	-0.22453
5863	-0.25152
5864	-0.3215
5865	-0.28633
5866	-0.30117
5867	-0.35323
5868	-0.33666
5869	-0.33916
5870	-0.37189
5871	-0.37436
5872	-0.36445
5873	-0.37703
5874	-0.39864
5875	-0.37639
5876	-0.36857
5877	-0.4091
5878	-0.37471
5879	-0.34684
5880	-0.40574
5881	-0.35954
5882	-0.31253
5883	-0.38897
5884	-0.3314
5885	-0.26659
5886	-0.35953
5887	-0.29112
5888	-0.21023
5889	-0.31841
5890	-0.23978
5891	-0.14488
5892	-0.26693
5893	-0.17871
5894	-7.2103e-002
5895	-0.20656
5896	-0.10943
5897	6.4739e-003
5898	-0.13895
5899	-3.3518e-002
5900	8.9249e-002
5901	-6.5799e-002
5902	4.7377e-002
5903	0.17468
5904	1.118e-002
5905	0.13169
5906	9.0294e-002
5907	0.26135
5908	0.21792
5909	6.0219e-002
5910	2.9465e-002
5911	7.2354e-003
5912	2.6637e-002
5913	0.15724
5914	0.11052
5915	0.1033
5916	0.28732
5917	0.23249
5918	0.21833
5919	0.44012
5920	0.38383
5921	0.36122
5922	0.60583
5923	0.55394
5924	0.52182
5925	0.77533
5926	0.7329
5927	0.69067
5928	0.94027
5929	0.91159
5930	0.85902
5931	1.0932
5932	1.0818
5933	1.0189
5934	1.2274
5935	1.2362
5936	1.1634
5937	1.3375
5938	1.3684
5939	1.2863
5940	1.4189
5941	1.4732
5942	1.3826
5943	1.4682
5944	1.5466
5945	1.4483
5946	1.4831
5947	1.5854
5948	1.4806
5949	1.4626
5950	1.588
5951	1.4779
5952	1.4069
5953	1.5539
5954	1.4397
5955	1.3174
5956	1.4837
5957	1.3668
5958	1.1963
5959	1.3793
5960	1.2611
5961	1.047
5962	1.2436
5963	1.1254
5964	0.87359
5965	1.0802
5966	0.96336
5967	0.68105
5968	0.89371
5969	0.77967
5970	0.47473
5971	0.68945
5972	0.57942
5973	0.26036
5974	0.47306
5975	0.36825
5976	4.379e-002
5977	0.25044
5978	0.15194
5979	-0.16919
5980	2.7568e-002
5981	-6.3661e-002
5982	-0.37302
5983	-0.18971
5984	-0.27284
5985	-0.56259
5986	-0.39587
5987	-0.47025
5988	-0.73342
5989	-0.58591
5990	-0.65106
5991	-0.88177
5992	-0.75549
5993	-0.81114
5994	-1.0047
5995	-0.90105
5996	-0.94716
5997	-1.1003
5998	-1.0199
5999	-1.0567
6000	-1.1676
6001	-1.1104
6002	-1.1382
6003	-1.2065
6004	-1.1717
6005	-1.1912
6006	-1.2177
6007	-1.2039
6008	-1.2161
6009	-1.2028
6010	-1.2079
6011	-1.2141
6012	-1.1638
6013	-1.1852
6014	-1.1869
6015	-1.1032
6016	-1.138
6017	-1.1367
6018	-1.0235
6019	-1.0686
6020	-1.0661
6021	-0.92751
6022	-0.97979
6023	-0.97791
6024	-0.81798
6025	-0.87424
6026	-0.87478
6027	-0.69748
6028	-0.75475
6029	-0.75939
6030	-0.56859
6031	-0.6241
6032	-0.63433
6033	-0.43377
6034	-0.48502
6035	-0.50211
6036	-0.29551
6037	-0.34025
6038	-0.3652
6039	-0.15627
6040	-0.19253
6041	-0.22607
6042	-1.8538e-002
6043	-4.4624e-002
6044	-8.7211e-002
6045	0.11522
6046	0.10074
6047	4.8901e-002
6048	0.24253
6049	0.24085
6050	0.1798
6051	0.36105
6052	0.37306
6053	0.30307
6054	0.46854
6055	0.49488
6056	0.4164
6057	0.56295
6058	0.60397
6059	0.51764
6060	0.64254
6061	0.69828
6062	0.60487
6063	0.70591
6064	0.77611
6065	0.67654
6066	0.75199
6067	0.83608
6068	0.7314
6069	0.78012
6070	0.87724
6071	0.76858
6072	0.79006
6073	0.89906
6074	0.78762
6075	0.78203
6076	0.90149
6077	0.78852
6078	0.75665
6079	0.8849
6080	0.77171
6081	0.71496
6082	0.85012
6083	0.73801
6084	0.65839
6085	0.79838
6086	0.68866
6087	0.5887
6088	0.7313
6089	0.62526
6090	0.50795
6091	0.65085
6092	0.54972
6093	0.41846
6094	0.55927
6095	0.46427
6096	0.32276
6097	0.45907
6098	0.37131
6099	0.22346
6100	0.3529
6101	0.27344
6102	0.12321
6103	0.24351
6104	0.17328
6105	2.4659e-002
6106	0.13366
6107	7.3516e-002
6108	-6.9665e-002
6109	2.6072e-002
6110	-2.3269e-002
6111	-0.1574
6112	-7.6664e-002
6113	-0.11462
6114	-0.23643
6115	-0.17217
6116	-0.19829
6117	-0.30496
6118	-0.25835
6119	-0.27229
6120	-0.36152
6121	-0.33343
6122	-0.33502
6123	-0.40498
6124	-0.39597
6125	-0.38517
6126	-0.43461
6127	-0.4449
6128	-0.42179
6129	-0.45009
6130	-0.47956
6131	-0.44436
6132	-0.45151
6133	-0.4997
6134	-0.45277
6135	-0.43935
6136	-0.50551
6137	-0.44731
6138	-0.4144
6139	-0.49756
6140	-0.42863
6141	-0.37775
6142	-0.47669
6143	-0.39765
6144	-0.33079
6145	-0.44411
6146	-0.35564
6147	-0.27508
6148	-0.4013
6149	-0.30407
6150	-0.21237
6151	-0.34994
6152	-0.24462
6153	-0.14447
6154	-0.29189
6155	-0.17905
6156	-7.327e-002
6157	-0.22914
6158	-0.10924
6159	-0.16378
6160	-6.4604e-004
6161	-3.7073e-002
6162	6.8061e-002
6163	3.3264e-002
6164	8.1876e-003
6165	3.0167e-002
6166	0.17729
6167	0.12429
6168	0.11663
6169	0.32332
6170	0.2607
6171	0.24593
6172	0.49462
6173	0.42953
6174	0.4062
6175	0.68041
6176	0.61914
6177	0.58621
6178	0.87078
6179	0.81876
6180	0.77564
6181	1.0567
6182	1.0186
6183	0.96503
6184	1.2302
6185	1.2097
6186	1.1458
6187	1.384
6188	1.3843
6189	1.3104
6190	1.5122
6191	1.5355
6192	1.4521
6193	1.6099
6194	1.6577
6195	1.5657
6196	1.6734
6197	1.7464
6198	1.6467
6199	1.7002
6200	1.7983
6201	1.6922
6202	1.6891
6203	1.8115
6204	1.7001
6205	1.6401
6206	1.7854
6207	1.67
6208	1.5545
6209	1.7205
6210	1.6024
6211	1.4346
6212	1.6185
6213	1.4992
6214	1.2836
6215	1.4823
6216	1.3632
6217	1.1058
6218	1.3156
6219	1.1981
6220	0.90616
6221	1.1233
6222	1.0087
6223	0.69031
6224	0.91056
6225	0.80012
6226	0.46413
6227	0.68333
6228	0.57823
6229	0.23369
6230	0.44774
6231	0.34904
6232	5.0908e-003
6233	0.21004
6234	0.11866
6235	-0.21581
6236	-2.3608e-002
6237	-0.10692
6238	-0.42353
6239	-0.24733
6240	-0.32198
6241	-0.61319
6242	-0.45573
6243	-0.52134
6244	-0.78061
6245	-0.64406
6246	-0.70043
6247	-0.92244
6248	-0.80831
6249	-0.85549
6250	-1.0362
6251	-0.94536
6252	-0.98362
6253	-1.1205
6254	-1.053
6255	-1.0828
6256	-1.1747
6257	-1.1299
6258	-1.1521
6259	-1.199
6260	-1.1758
6261	-1.1913
6262	-1.1946
6263	-1.1911
6264	-1.201
6265	-1.1629
6266	-1.1769
6267	-1.1827
6268	-1.1061
6269	-1.1349
6270	-1.1382
6271	-1.0268
6272	-1.0674
6273	-1.0698
6274	-0.92768
6275	-0.97703
6276	-0.98016
6277	-0.81154
6278	-0.86656
6279	-0.87211
6280	-0.6813
6281	-0.73898
6282	-0.74849
6283	-0.53992
6284	-0.59739
6285	-0.61225
6286	-0.39039
6287	-0.44495
6288	-0.46636
6289	-0.23568
6290	-0.28489
6291	-0.31379
6292	-7.8807e-002
6293	-0.12043
6294	-0.15755
6295	7.7222e-002
6296	4.5135e-002
6297	-6.6404e-004
6298	0.22944
6299	0.2086
6300	0.1539
6301	0.37491
6302	0.36674
6303	0.30317
6304	0.51088
6305	0.51651
6306	0.44429
6307	0.63472
6308	0.655
6309	0.57457
6310	0.74406
6311	0.77953
6312	0.69149
6313	0.83688
6314	0.88773
6315	0.79285
6316	0.9115
6317	0.97762
6318	0.87679
6319	0.96665
6320	1.0476
6321	0.94184
6322	1.0015
6323	1.0965
6324	0.98693
6325	1.0157
6326	1.1236
6327	1.0115
6328	1.0093
6329	1.1289
6330	1.0153
6331	0.98298
6332	1.1125
6333	0.99889
6334	0.9377
6335	1.0753
6336	0.96291
6337	0.87493
6338	1.0185
6339	0.90866
6340	0.79648
6341	0.94373
6342	0.83777
6343	0.70452
6344	0.85313
6345	0.75224
6346	0.60151
6347	0.74901
6348	0.6544
6349	0.4901
6350	0.63403
6351	0.54679
6352	0.37309
6353	0.51101
6354	0.43219
6355	0.25336
6356	0.38289
6357	0.31341
6358	0.13376
6359	0.25265
6360	0.19335
6361	1.7103e-002
6362	0.12326
6363	7.483e-002
6364	-9.3993e-002
6365	-2.4133e-003
6366	-3.9407e-002
6367	-0.19714
6368	-0.12172
6369	-0.14684
6370	-0.29027
6371	-0.2323
6372	-0.24525
6373	-0.37164
6374	-0.33211
6375	-0.33273
6376	-0.43984
6377	-0.41943
6378	-0.40769
6379	-0.49388
6380	-0.4929
6381	-0.46893
6382	-0.53316
6383	-0.55161
6384	-0.51564
6385	-0.55755
6386	-0.59506
6387	-0.54747
6388	-0.56733
6389	-0.62323
6390	-0.56449
6391	-0.56313
6392	-0.63649
6393	-0.56717
6394	-0.5459
6395	-0.63555
6396	-0.5563
6397	-0.51698
6398	-0.62151
6399	-0.53302
6400	-0.47795
6401	-0.59581
6402	-0.4988
6403	-0.43062
6404	-0.56018
6405	-0.45536
6406	-0.37703
6407	-0.51661
6408	-0.40461
6409	-0.3194
6410	-0.46735
6411	-0.34868
6412	-0.41489
6413	-0.26007
6414	-0.28988
6415	7.6458e-002
6416	3.7419e-002
6417	9.2522e-003
6418	3.4012e-002
6419	0.19831
6420	0.13886
6421	0.13076
6422	0.36058
6423	0.28998
6424	0.27467
6425	0.55059
6426	0.47648
6427	0.45256
6428	0.75665
6429	0.68579
6430	0.65218
6431	0.96812
6432	0.90631
6433	0.86239
6434	1.1753
6435	1.1275
6436	1.073
6437	1.3695
6438	1.3399
6439	1.2749
6440	1.5431
6441	1.5349
6442	1.4597
6443	1.6896
6444	1.7054
6445	1.6206
6446	1.8037
6447	1.8451
6448	1.7516
6449	1.8815
6450	1.9492
6451	1.848
6452	1.9202
6453	2.0143
6454	1.9066
6455	1.9184
6456	2.0381
6457	1.9251
6458	1.8759
6459	2.0198
6460	1.9029
6461	1.794
6462	1.9598
6463	1.8405
6464	1.6748
6465	1.8599
6466	1.7395
6467	1.5218
6468	1.7229
6469	1.6029
6470	1.3393
6471	1.5526
6472	1.4344
6473	1.1323
6474	1.3539
6475	1.2388
6476	0.90654
6477	1.1323
6478	1.0216
6479	0.66827
6480	0.89386
6481	0.78871
6482	0.4238
6483	0.645
6484	0.54642
6485	0.1795
6486	0.39226
6487	0.30113
6488	-5.8403e-002
6489	0.14214
6490	5.9149e-002
6491	-0.28405
6492	-9.9101e-002
6493	-0.17344
6494	-0.49215
6495	-0.32566
6496	-0.39103
6497	-0.67808
6498	-0.53236
6499	-0.58867
6500	-0.83806
6501	-0.71476
6502	-0.76212
6503	-0.96918
6504	-0.86928
6505	-0.90803
6506	-1.0695
6507	-0.99325
6508	-1.024
6509	-1.1379
6510	-1.0849
6511	-1.1084
6512	-1.1742
6513	-1.1436
6514	-1.1608
6515	-1.1792
6516	-1.1691
6517	-1.1813
6518	-1.154
6519	-1.1625
6520	-1.171
6521	-1.1005
6522	-1.125
