Node Number	Directional Deformation (m)
4948	0.83897
4949	0.78648
4950	0.7394
4951	0.80761
4952	0.73499
4953	0.69312
4954	0.76253
4955	0.67173
4956	0.63489
4957	0.70495
4958	0.59839
4959	0.56627
4960	0.63639
4961	0.51695
4962	0.4891
4963	0.55871
4964	0.42961
4965	0.40546
4966	0.47399
4967	0.33877
4968	0.31764
4969	0.38456
4970	0.24694
4971	0.2281
4972	0.29286
4973	0.15673
4974	0.13937
4975	0.20148
4976	7.0765e-002
4977	5.4022e-002
4978	0.11303
4979	-8.3522e-003
4980	-2.5356e-002
4981	3.0125e-002
4982	-7.8086e-002
4983	-9.6249e-002
4984	-4.4644e-002
4985	-0.13601
4986	-0.15625
4987	-0.1088
4988	-0.17987
4989	-0.2031
4990	-0.15999
4991	-0.20759
4992	-0.23475
4993	-0.19604
4994	-0.2174
4995	-0.24943
4996	-0.21502
4997	-0.20791
4998	-0.24571
4999	-0.21533
5000	-0.17827
5001	-0.22266
5002	-0.19583
5003	-0.12838
5004	-0.17999
5005	-0.15601
5006	-5.9132e-002
5007	-0.11824
5008	-9.624e-002
5009	2.7544e-002
5010	-3.8846e-002
5011	-1.793e-002
5012	0.12869
5013	5.5758e-002
5014	7.6452e-002
5015	0.24055
5016	0.16234
5017	0.18352
5018	0.35892
5019	0.27708
5020	0.29924
5021	0.47938
5022	0.3958
5023	0.41926
5024	0.59756
5025	0.51425
5026	0.53917
5027	0.70927
5028	0.62827
5029	0.65467
5030	0.81066
5031	0.73392
5032	0.76173
5033	0.89831
5034	0.82763
5035	0.8567
5036	0.96925
5037	0.90624
5038	0.93636
5039	1.0211
5040	0.96712
5041	0.99804
5042	1.052
5043	1.0081
5044	1.0396
5045	1.0607
5046	1.0278
5047	1.0595
5048	1.0467
5049	1.0253
5050	1.0569
5051	1.0099
5052	1.0002
5053	1.0315
5054	0.95116
5055	0.95299
5056	0.98361
5057	0.8716
5058	0.88456
5059	0.91422
5060	0.77305
5061	0.79646
5062	0.82487
5063	0.65784
5064	0.69075
5065	0.71763
5066	0.52874
5067	0.56996
5068	0.59506
5069	0.38889
5070	0.43704
5071	0.46011
5072	0.24171
5073	0.29526
5074	0.3161
5075	9.0837e-002
5076	0.14813
5077	0.16655
5078	-5.9985e-002
5079	-6.6624e-004
5080	1.5166e-002
5081	-0.20699
5082	-0.14739
5083	-0.13428
5084	-0.34649
5085	-0.28833
5086	-0.27804
5087	-0.47495
5088	-0.4199
5089	-0.4125
5090	-0.58912
5091	-0.53871
5092	-0.53425
5093	-0.68603
5094	-0.64167
5095	-0.64018
5096	-0.76316
5097	-0.72607
5098	-0.72754
5099	-0.81841
5100	-0.7896
5101	-0.79398
5102	-0.85019
5103	-0.83043
5104	-0.83768
5105	-0.85742
5106	-0.84726
5107	-0.8573
5108	-0.83959
5109	-0.83931
5110	-0.85203
5111	-0.79671
5112	-0.80635
5113	-0.82163
5114	-0.72933
5115	-0.74868
5116	-0.76639
5117	-0.6385
5118	-0.66711
5119	-0.68711
5120	-0.52571
5121	-0.56292
5122	-0.58505
5123	-0.39283
5124	-0.43781
5125	-0.46192
5126	-0.24206
5127	-0.29384
5128	-0.31977
5129	-7.5817e-002
5130	-0.13331
5131	-0.16091
5132	0.10333
5133	4.1274e-002
5134	1.2156e-002
5135	0.2928
5136	0.22733
5137	0.19683
5138	0.49008
5139	0.42233
5140	0.39055
5141	0.69285
5142	0.62384
5143	0.59089
5144	0.8991
5145	0.82973
5146	0.79565
5147	1.0382
5148	1.1072
5149	1.003
5150	2.4145e-002
5151	1.0287e-002
5152	2.8945e-003
5153	1.0612e-002
5154	6.3561e-002
5155	3.8949e-002
5156	4.1538e-002
5157	0.11725
5158	8.2797e-002
5159	8.8618e-002
5160	0.18149
5161	0.13823
5162	0.14811
5163	0.25272
5164	0.20186
5165	0.21634
5166	0.32754
5167	0.27039
5168	0.28984
5169	0.40281
5170	0.34071
5171	0.36532
5172	0.47561
5173	0.40991
5174	0.43975
5175	0.54327
5176	0.47532
5177	0.51034
5178	0.60345
5179	0.53452
5180	0.57457
5181	0.65411
5182	0.58538
5183	0.63026
5184	0.69355
5185	0.62611
5186	0.67552
5187	0.72049
5188	0.65527
5189	0.70888
5190	0.73398
5191	0.67178
5192	0.72919
5193	0.73352
5194	0.67498
5195	0.73576
5196	0.71899
5197	0.66457
5198	0.72825
5199	0.69068
5200	0.64069
5201	0.70676
5202	0.64927
5203	0.60383
5204	0.67178
5205	0.59582
5206	0.55489
5207	0.62418
5208	0.53173
5209	0.49511
5210	0.56519
5211	0.45868
5212	0.42604
5213	0.49637
5214	0.37866
5215	0.34952
5216	0.41954
5217	0.29383
5218	0.26763
5219	0.3368
5220	0.20657
5221	0.18264
5222	0.25042
5223	0.11934
5224	9.6929e-002
5225	0.16282
5226	3.4684e-002
5227	1.2999e-002
5228	7.6521e-002
5229	-4.4864e-002
5230	-6.6647e-002
5231	-5.9342e-003
5232	-0.1168
5233	-0.13953
5234	-8.2017e-002
5235	-0.17872
5236	-0.20324
5237	-0.14927
5238	-0.22837
5239	-0.25553
5240	-0.20535
5241	-0.2637
5242	-0.29433
5243	-0.2481
5244	-0.28291
5245	-0.31781
5246	-0.27559
5247	-0.28455
5248	-0.32448
5249	-0.28618
5250	-0.2676
5251	-0.31325
5252	-0.27862
5253	-0.23162
5254	-0.28353
5255	-0.25217
5256	-0.17686
5257	-0.23536
5258	-0.20671
5259	-0.10441
5260	-0.1695
5261	-0.14289
5262	-1.6209e-002
5263	-8.753e-002
5264	-6.2227e-002
5265	8.4976e-002
5266	8.2243e-003
5267	3.2901e-002
5268	0.19572
5269	0.11474
5270	0.13938
5271	0.31217
5272	0.22848
5273	0.25353
5274	0.43023
5275	0.34557
5276	0.37136
5277	0.54582
5278	0.46205
5279	0.48874
5280	0.65496
5281	0.57397
5282	0.60164
5283	0.75399
5284	0.67759
5285	0.70621
5286	0.83957
5287	0.76946
5288	0.79895
5289	0.90887
5290	0.84654
5291	0.87675
5292	0.95952
5293	0.90627
5294	0.93701
5295	0.98974
5296	0.9466
5297	0.97765
5298	0.99836
5299	0.96605
5300	0.99719
5301	0.98479
5302	0.96377
5303	0.99474
5304	0.94907
5305	0.93949
5306	0.97005
5307	0.89188
5308	0.89357
5309	0.92346
5310	0.81444
5311	0.82696
5312	0.85592
5313	0.71855
5314	0.74118
5315	0.76897
5316	0.6065
5317	0.63826
5318	0.66464
5319	0.48103
5320	0.52072
5321	0.54546
5322	0.34523
5323	0.39146
5324	0.41437
5325	0.20249
5326	0.25373
5327	0.2746
5328	5.6395e-002
5329	0.11101
5330	0.12967
5331	-8.9354e-002
5332	-3.3078e-002
5333	-1.6778e-002
5334	-0.23104
5335	-0.17483
5336	-0.16102
5337	-0.36504
5338	-0.31057
5339	-0.29937
5340	-0.48786
5341	-0.43677
5342	-0.42825
5343	-0.5963
5344	-0.55009
5345	-0.54431
5346	-0.68746
5347	-0.64749
5348	-0.64449
5349	-0.75885
5350	-0.72629
5351	-0.72609
5352	-0.80841
5353	-0.78424
5354	-0.78682
5355	-0.83461
5356	-0.81955
5357	-0.82488
5358	-0.83642
5359	-0.83096
5360	-0.83899
5361	-0.81336
5362	-0.81773
5363	-0.82839
5364	-0.76546
5365	-0.77966
5366	-0.79286
5367	-0.69332
5368	-0.71709
5369	-0.73273
5370	-0.59799
5371	-0.63086
5372	-0.64881
5373	-0.48099
5374	-0.52227
5375	-0.5424
5376	-0.3442
5377	-0.39305
5378	-0.41521
5379	-0.18982
5380	-0.24523
5381	-0.2693
5382	-2.0267e-002
5383	-8.1158e-002
5384	-0.10697
5385	0.16192
5386	9.669e-002
5387	6.9267e-002
5388	0.35418
5389	0.28575
5390	0.25685
5391	0.55403
5392	0.48351
5393	0.45325
5394	0.75921
5395	0.6876
5396	0.65606
5397	0.96778
5398	0.89592
5399	0.86318
5400	1.1068
5401	1.1782
5402	1.0729
5403	2.0844e-002
5404	8.7975e-003
5405	2.497e-003
5406	9.1591e-003
5407	5.4919e-002
5408	3.3323e-002
5409	3.5874e-002
5410	0.1014
5411	7.0889e-002
5412	7.6606e-002
5413	0.1571
5414	0.11845
5415	0.12815
5416	0.21885
5417	0.17307
5418	0.18732
5419	0.28365
5420	0.23186
5421	0.25102
5422	0.34863
5423	0.29205
5424	0.3163
5425	0.41111
5426	0.35098
5427	0.3804
5428	0.46864
5429	0.4062
5430	0.44074
5431	0.51903
5432	0.45546
5433	0.49499
5434	0.56039
5435	0.49681
5436	0.54111
5437	0.59115
5438	0.52856
5439	0.57737
5440	0.61012
5441	0.54939
5442	0.60238
5443	0.61645
5444	0.55833
5445	0.61511
5446	0.6097
5447	0.55476
5448	0.61494
5449	0.58983
5450	0.53849
5451	0.60161
5452	0.55717
5453	0.50968
5454	0.57528
5455	0.51246
5456	0.46889
5457	0.53647
5458	0.45676
5459	0.41705
5460	0.48609
5461	0.3915
5462	0.35541
5463	0.42539
5464	0.31838
5465	0.28554
5466	0.35594
5467	0.23935
5468	0.20929
5469	0.27957
5470	0.15658
5471	0.12871
5472	0.19836
5473	7.2399e-002
5474	4.6041e-002
5475	0.11455
5476	-1.077e-002
5477	-3.6348e-002
5478	3.0536e-002
5479	-9.0456e-002
5480	-0.11603
5481	-5.1237e-002
5482	-0.1642
5483	-0.19057
5484	-0.12829
5485	-0.22961
5486	-0.25759
5487	-0.19819
5488	-0.28441
5489	-0.31479
5490	-0.25859
5491	-0.32651
5492	-0.36007
5493	-0.30731
5494	-0.35406
5495	-0.39152
5496	-0.34237
5497	-0.36551
5498	-0.40755
5499	-0.36206
5500	-0.35968
5501	-0.4069
5502	-0.36499
5503	-0.33587
5504	-0.38875
5505	-0.35023
5506	-0.29395
5507	-0.35279
5508	-0.31734
5509	-0.2344
5510	-0.29931
5511	-0.26647
5512	-0.15848
5513	-0.22927
5514	-0.19851
5515	-6.8132e-002
5516	-0.14429
5517	-0.11505
5518	3.3984e-002
5519	-4.6684e-002
5520	-1.8409e-002
5521	0.14466
5522	6.0665e-002
5523	8.8467e-002
5524	0.2603
5525	0.17442
5526	0.20214
5527	0.37706
5528	0.29094
5529	0.31888
5530	0.49109
5531	0.40646
5532	0.43481
5533	0.59862
5534	0.51724
5535	0.5461
5536	0.6961
5537	0.61968
5538	0.64907
5539	0.78035
5540	0.71048
5541	0.74035
5542	0.8486
5543	0.78669
5544	0.81695
5545	0.89856
5546	0.84581
5547	0.87634
5548	0.9285
5549	0.88586
5550	0.91649
5551	0.93727
5552	0.90541
5553	0.93596
5554	0.92431
5555	0.90361
5556	0.93389
5557	0.88968
5558	0.88023
5559	0.91004
5560	0.83403
5561	0.83563
5562	0.86477
5563	0.75859
5564	0.77076
5565	0.79901
5566	0.66516
5567	0.68713
5568	0.71429
5569	0.556
5570	0.58678
5571	0.61264
5572	0.43382
5573	0.47218
5574	0.49656
5575	0.3017
5576	0.34624
5577	0.36895
5578	0.16299
5579	0.21217
5580	0.23304
5581	2.1245e-002
5582	7.3428e-002
5583	9.2301e-002
5584	-0.11988
5585	-6.6386e-002
5586	-4.9653e-002
5587	-0.2567
5588	-0.20361
5589	-0.18914
5590	-0.38562
5591	-0.3346
5592	-0.32251
5593	-0.50322
5594	-0.45586
5595	-0.44624
5596	-0.60632
5597	-0.56409
5598	-0.55701
5599	-0.69206
5600	-0.65629
5601	-0.65181
5602	-0.758
5603	-0.72981
5604	-0.72796
5605	-0.80213
5606	-0.78245
5607	-0.78325
5608	-0.82295
5609	-0.81247
5610	-0.8159
5611	-0.81948
5612	-0.81863
5613	-0.82467
5614	-0.79125
5615	-0.80023
5616	-0.80884
5617	-0.73837
5618	-0.75712
5619	-0.76824
5620	-0.66144
5621	-0.68967
5622	-0.70321
5623	-0.56156
5624	-0.59874
5625	-0.61461
5626	-0.44024
5627	-0.48568
5628	-0.50377
5629	-0.29941
5630	-0.35222
5631	-0.3724
5632	-0.14126
5633	-0.20044
5634	-0.22257
5635	3.1779e-002
5636	-3.2668e-002
5637	-5.6624e-002
5638	0.21718
5639	0.1486
5640	0.12296
5641	0.4124
5642	0.34082
5643	0.31363
5644	0.61499
5645	0.5415
5646	0.51287
5647	0.82274
5648	0.74829
5649	0.71833
5650	1.0338
5651	0.95919
5652	0.92796
5653	1.1726
5654	1.2467
5655	1.1401
5656	1.7627e-002
5657	7.3364e-003
5658	2.1118e-003
5659	7.7468e-003
5660	4.6463e-002
5661	2.7789e-002
5662	3.0343e-002
5663	8.5857e-002
5664	5.9161e-002
5665	6.4836e-002
5666	0.13311
5667	9.8945e-002
5668	0.10855
5669	0.18551
5670	0.14468
5671	0.15876
5672	0.2404
5673	0.19388
5674	0.21278
5675	0.29522
5676	0.24407
5677	0.26799
5678	0.34751
5679	0.29288
5680	0.32188
5681	0.39503
5682	0.33806
5683	0.37209
5684	0.43574
5685	0.37754
5686	0.41647
5687	0.46788
5688	0.40948
5689	0.45313
5690	0.49001
5691	0.43235
5692	0.48045
5693	0.50102
5694	0.44491
5695	0.49715
5696	0.50016
5697	0.44627
5698	0.5023
5699	0.48706
5700	0.43591
5701	0.49535
5702	0.46173
5703	0.41368
5704	0.47611
5705	0.42456
5706	0.37981
5707	0.44477
5708	0.37631
5709	0.3349
5710	0.40193
5711	0.3181
5712	0.27991
5713	0.34853
5714	0.25134
5715	0.21611
5716	0.28582
5717	0.17777
5718	0.14511
5719	0.2154
5720	9.9317e-002
5721	6.872e-002
5722	0.1391
5723	1.8145e-002
5724	-1.099e-002
5725	5.8976e-002
5726	-6.3455e-002
5727	-9.1804e-002
5728	-2.2736e-002
5729	-0.1431
5730	-0.1714
5731	-0.1037
5732	-0.21839
5733	-0.24739
5734	-0.1815
5735	-0.28694
5736	-0.31742
5737	-0.25374
5738	-0.34646
5739	-0.37919
5740	-0.31809
5741	-0.39481
5742	-0.43052
5743	-0.3723
5744	-0.43005
5745	-0.46945
5746	-0.41434
5747	-0.45051
5748	-0.49422
5749	-0.44239
5750	-0.45485
5751	-0.50343
5752	-0.45495
5753	-0.44215
5754	-0.49604
5755	-0.45086
5756	-0.41195
5757	-0.47145
5758	-0.42943
5759	-0.36435
5760	-0.42959
5761	-0.39047
5762	-0.30005
5763	-0.37093
5764	-0.33437
5765	-0.2204
5766	-0.29657
5767	-0.26216
5768	-0.12739
5769	-0.20822
5770	-0.17551
5771	-2.359e-002
5772	-0.10816
5773	-7.6703e-002
5774	8.7921e-002
5775	7.9561e-004
5776	3.1406e-002
5777	0.20372
5778	0.11545
5779	0.14556
5780	0.32018
5781	0.23233
5782	0.2622
5783	0.4336
5784	0.34783
5785	0.37764
5786	0.54038
5787	0.45835
5788	0.48823
5789	0.63712
5790	0.56044
5791	0.59045
5792	0.72073
5793	0.65089
5794	0.68103
5795	0.78852
5796	0.72686
5797	0.75707
5798	0.83828
5799	0.78591
5800	0.81611
5801	0.86831
5802	0.8261
5803	0.8562
5804	0.87749
5805	0.84605
5806	0.87592
5807	0.8653
5808	0.84495
5809	0.87445
5810	0.83181
5811	0.82258
5812	0.85155
5813	0.77767
5814	0.77931
5815	0.8076
5816	0.70412
5817	0.71609
5818	0.74354
5819	0.61295
5820	0.63445
5821	0.66089
5822	0.50641
5823	0.53642
5824	0.56168
5825	0.38721
5826	0.42447
5827	0.4484
5828	0.25839
5829	0.30149
5830	0.32394
5831	0.1233
5832	0.17068
5833	0.19149
5834	-1.4539e-002
5835	3.5484e-002
5836	5.452e-002
5837	-0.15148
5838	-0.10051
5839	-8.3385e-002
5840	-0.28388
5841	-0.23366
5842	-0.21857
5843	-0.40818
5844	-0.36035
5845	-0.34741
5846	-0.52097
5847	-0.47711
5848	-0.46641
5849	-0.61911
5850	-0.58066
5851	-0.5723
5852	-0.69979
5853	-0.66803
5854	-0.66208
5855	-0.76059
5856	-0.73662
5857	-0.73313
5858	-0.79954
5859	-0.78425
5860	-0.78325
5861	-0.81519
5862	-0.8092
5863	-0.81072
5864	-0.80658
5865	-0.81029
5866	-0.81433
5867	-0.77329
5868	-0.78686
5869	-0.7934
5870	-0.71547
5871	-0.73878
5872	-0.74779
5873	-0.63374
5874	-0.66647
5875	-0.67788
5876	-0.52925
5877	-0.57083
5878	-0.58458
5879	-0.40354
5880	-0.45323
5881	-0.46922
5882	-0.25855
5883	-0.31545
5884	-0.33358
5885	-9.6503e-002
5886	-0.15958
5887	-0.17972
5888	8.0168e-002
5889	1.2027e-002
5890	-1.0008e-002
5891	0.26893
5892	0.19686
5893	0.17307
5894	0.46724
5895	0.39237
5896	0.36697
5897	0.6727
5898	0.59608
5899	0.56918
5900	0.88313
5901	0.80569
5902	0.77742
5903	1.0967
5904	1.0192
5905	0.98965
5906	1.2351
5907	1.3122
5908	1.2043
5909	1.4439e-002
5910	5.8735e-003
5911	1.7302e-003
5912	6.3477e-003
5913	3.8087e-002
5914	2.226e-002
5915	2.4862e-002
5916	7.0468e-002
5917	4.7475e-002
5918	5.318e-002
5919	0.10939
5920	7.957e-002
5921	8.9154e-002
5922	0.15258
5923	0.11656
5924	0.13054
5925	0.19773
5926	0.15633
5927	0.17503
5928	0.24256
5929	0.19673
5930	0.22034
5931	0.28484
5932	0.23563
5933	0.2642
5934	0.32252
5935	0.27097
5936	0.30447
5937	0.3537
5938	0.30085
5939	0.33914
5940	0.37676
5941	0.32356
5942	0.36647
5943	0.39035
5944	0.33768
5945	0.38496
5946	0.39345
5947	0.34206
5948	0.39343
5949	0.3854
5950	0.33589
5951	0.39103
5952	0.3659
5953	0.31873
5954	0.37727
5955	0.33501
5956	0.29048
5957	0.35204
5958	0.29316
5959	0.25143
5960	0.31558
5961	0.24117
5962	0.20222
5963	0.26853
5964	0.18018
5965	0.14385
5966	0.21185
5967	0.11162
5968	7.7611e-002
5969	0.14685
5970	3.7218e-002
5971	5.1144e-003
5972	7.5114e-002
5973	-4.1069e-002
5974	-7.1798e-002
5975	-1.5158e-003
5976	-0.12111
5977	-0.15108
5978	-8.0987e-002
5979	-0.20063
5980	-0.23052
5981	-0.16109
5982	-0.2773
5983	-0.30784
5984	-0.23951
5985	-0.34876
5986	-0.3807
5987	-0.3139
5988	-0.41272
5989	-0.44681
5990	-0.38193
5991	-0.46698
5992	-0.50394
5993	-0.44133
5994	-0.50951
5995	-0.55002
5996	-0.48999
5997	-0.53852
5998	-0.58321
5999	-0.52599
6000	-0.55251
6001	-0.60191
6002	-0.54766
6003	-0.55033
6004	-0.60487
6005	-0.55369
6006	-0.53125
6007	-0.59124
6008	-0.54313
6009	-0.49502
6010	-0.56061
6011	-0.51546
6012	-0.44194
6013	-0.51308
6014	-0.47073
6015	-0.37287
6016	-0.4493
6017	-0.40948
6018	-0.28925
6019	-0.37049
6020	-0.33289
6021	-0.1931
6022	-0.27842
6023	-0.24268
6024	-8.6967e-002
6025	-0.17537
6026	-0.14115
6027	2.6164e-002
6028	-6.4111e-002
6029	-3.1081e-002
6030	0.143
6031	5.2241e-002
6032	8.4377e-002
6033	0.26003
6034	0.17032
6035	0.20181
6036	0.37373
6037	0.28665
6038	0.31766
6039	0.4806
6040	0.39775
6041	0.42842
6042	0.57735
6043	0.50026
6044	0.53067
6045	0.66099
6046	0.59107
6047	0.62126
6048	0.7289
6049	0.6674
6050	0.69736
6051	0.77891
6052	0.72688
6053	0.75659
6054	0.8094
6055	0.76763
6056	0.79703
6057	0.81926
6058	0.78829
6059	0.81731
6060	0.80799
6061	0.78809
6062	0.81663
6063	0.77568
6064	0.76681
6065	0.79479
6066	0.72301
6067	0.72486
6068	0.75216
6069	0.65122
6070	0.66321
6071	0.68971
6072	0.5621
6073	0.58338
6074	0.60897
6075	0.4579
6076	0.4874
6077	0.51195
6078	0.34132
6079	0.37776
6080	0.40116
6081	0.21542
6082	0.25736
6083	0.27946
6084	8.3515e-002
6085	0.12939
6086	0.15008
6087	-5.0862e-002
6088	-2.7106e-003
6089	1.6429e-002
6090	-0.18409
6091	-0.13536
6092	-0.11789
6093	-0.31254
6094	-0.26492
6095	-0.24924
6096	-0.43266
6097	-0.38779
6098	-0.37401
6099	-0.54108
6100	-0.50051
6101	-0.48874
6102	-0.63467
6103	-0.59982
6104	-0.59016
6105	-0.71065
6106	-0.68277
6107	-0.67531
6108	-0.76664
6109	-0.74678
6110	-0.7416
6111	-0.80069
6112	-0.78969
6113	-0.78685
6114	-0.81138
6115	-0.80984
6116	-0.80939
6117	-0.79779
6118	-0.80606
6119	-0.80803
6120	-0.75955
6121	-0.77773
6122	-0.78212
6123	-0.69683
6124	-0.72476
6125	-0.73158
6126	-0.61032
6127	-0.64761
6128	-0.65683
6129	-0.50117
6130	-0.54724
6131	-0.5588
6132	-0.37099
6133	-0.42504
6134	-0.43888
6135	-0.22174
6136	-0.28283
6137	-0.29886
6138	-5.5664e-002
6139	-0.12275
6140	-0.14086
6141	0.12477
6142	5.2817e-002
6143	3.2752e-002
6144	0.31702
6145	0.24134
6146	0.21946
6147	0.51856
6148	0.44027
6149	0.41671
6150	0.72698
6151	0.64712
6152	0.62202
6153	0.94016
6154	0.85963
6155	0.8331
6156	1.1564
6157	1.0758
6158	1.048
6159	1.2943
6160	1.3743
6161	1.2652
6162	1.1216e-002
6163	4.3705e-003
6164	1.3434e-003
6165	4.9305e-003
6166	2.9661e-002
6167	1.6626e-002
6168	1.9334e-002
6169	5.5072e-002
6170	3.5666e-002
6171	4.1487e-002
6172	8.5775e-002
6173	6.014e-002
6174	6.9798e-002
6175	0.11992
6176	8.8527e-002
6177	0.1025
6178	0.15554
6179	0.11909
6180	0.13766
6181	0.19062
6182	0.14996
6183	0.1733
6184	0.22314
6185	0.17922
6186	0.20737
6187	0.2512
6188	0.20499
6189	0.23792
6190	0.27306
6191	0.22552
6192	0.26311
6193	0.28721
6194	0.23923
6195	0.28131
6196	0.2924
6197	0.24477
6198	0.29113
6199	0.28769
6200	0.2411
6201	0.29148
6202	0.27249
6203	0.22749
6204	0.28158
6205	0.24656
6206	0.20354
6207	0.26103
6208	0.21002
6209	0.16924
6210	0.22975
6211	0.16337
6212	0.1249
6213	0.18806
6214	0.10743
6215	7.1225e-002
6216	0.13662
6217	4.3387e-002
6218	9.2337e-003
6219	7.6448e-002
6220	-2.7298e-002
6221	-5.9735e-002
6222	8.8588e-003
6223	-0.10289
6224	-0.13407
6225	-6.4539e-002
6226	-0.18143
6227	-0.2119
6228	-0.14189
6229	-0.2608
6230	-0.2912
6231	-0.22116
6232	-0.33875
6233	-0.36976
6234	-0.30013
6235	-0.41298
6236	-0.44533
6237	-0.37654
6238	-0.48119
6239	-0.51562
6240	-0.44808
6241	-0.54115
6242	-0.57837
6243	-0.51247
6244	-0.59075
6245	-0.63145
6246	-0.56752
6247	-0.62807
6248	-0.67288
6249	-0.61123
6250	-0.65144
6251	-0.70091
6252	-0.64178
6253	-0.65951
6254	-0.71408
6255	-0.65766
6256	-0.6513
6257	-0.71128
6258	-0.6577
6259	-0.62625
6260	-0.69183
6261	-0.6411
6262	-0.58428
6263	-0.65547
6264	-0.60756
6265	-0.52585
6266	-0.60245
6267	-0.55726
6268	-0.45195
6269	-0.53357
6270	-0.49091
6271	-0.36411
6272	-0.45014
6273	-0.40979
6274	-0.26439
6275	-0.354
6276	-0.31568
6277	-0.15533
6278	-0.24746
6279	-0.21091
6280	-3.9867e-002
6281	-0.13326
6282	-9.8214e-002
6283	7.879e-002
6284	-1.4479e-002
6285	1.9313e-002
6286	0.19724
6287	0.1056
6288	0.13835
6289	0.31203
6290	0.22356
6291	0.25544
6292	0.41977
6293	0.33601
6294	0.36717
6295	0.51725
6296	0.43968
6297	0.47021
6298	0.60156
6299	0.53152
6300	0.56149
6301	0.67014
6302	0.60881
6303	0.63826
6304	0.72087
6305	0.66922
6306	0.69817
6307	0.75215
6308	0.71091
6309	0.73936
6310	0.76293
6311	0.73257
6312	0.76049
6313	0.75272
6314	0.73343
6315	0.7608
6316	0.72163
6317	0.71333
6318	0.74009
6319	0.67037
6320	0.67267
6321	0.69878
6322	0.60018
6323	0.61245
6324	0.63783
6325	0.51286
6326	0.53421
6327	0.55879
6328	0.41069
6329	0.44
6330	0.46369
6331	0.29637
6332	0.33232
6333	0.35504
6334	0.17296
6335	0.21407
6336	0.23572
6337	4.3784e-002
6338	8.8469e-002
6339	0.10894
6340	-8.7622e-002
6341	-4.1038e-002
6342	-2.1853e-002
6343	-0.21764
6344	-0.17086
6345	-0.15308
6346	-0.34264
6347	-0.29736
6348	-0.28109
6349	-0.45908
6350	-0.41693
6351	-0.4023
6352	-0.56359
6353	-0.5261
6354	-0.51323
6355	-0.65307
6356	-0.62164
6357	-0.61064
6358	-0.72474
6359	-0.7006
6360	-0.69158
6361	-0.77625
6362	-0.76041
6363	-0.75347
6364	-0.80569
6365	-0.79894
6366	-0.79417
6367	-0.81165
6368	-0.81454
6369	-0.81203
6370	-0.79325
6371	-0.8061
6372	-0.8059
6373	-0.75017
6374	-0.773
6375	-0.77517
6376	-0.68261
6377	-0.71523
6378	-0.71978
6379	-0.5913
6380	-0.63326
6381	-0.6402
6382	-0.47746
6383	-0.52811
6384	-0.53742
6385	-0.34271
6386	-0.40123
6387	-0.41286
6388	-0.18907
6389	-0.25448
6390	-0.26836
6391	-1.8842e-002
6392	-9.0051e-002
6393	-0.10608
6394	0.1655
6395	8.9635e-002
6396	7.1568e-002
6397	0.36138
6398	0.28201
6399	0.26204
6400	0.56625
6401	0.48449
6402	0.46277
6403	0.77773
6404	0.69459
6405	0.67127
6406	0.99371
6407	0.91005
6408	0.88528
6409	1.2125
6410	1.129
6411	1.1029
6412	1.3499
6413	1.433
6414	1.3226
6415	7.8708e-003
6416	2.7689e-003
6417	9.3547e-004
6418	3.4491e-003
6419	2.1028e-002
6420	1.0737e-002
6421	1.3631e-002
6422	3.9477e-002
6423	2.3535e-002
6424	2.9574e-002
6425	6.2079e-002
6426	4.0454e-002
6427	5.0287e-002
6428	8.7392e-002
6429	6.0427e-002
6430	7.4466e-002
6431	0.11375
6432	8.2048e-002
6433	0.10055
6434	0.13937
6435	0.1037
6436	0.12679
6437	0.16243
6438	0.12366
6439	0.15138
6440	0.18117
6441	0.14019
6442	0.17252
6443	0.19398
6444	0.15168
6445	0.18851
6446	0.19945
6447	0.15665
6448	0.19783
6449	0.19641
6450	0.15384
6451	0.19918
6452	0.18401
6453	0.14229
6454	0.19156
6455	0.16172
6456	0.12134
6457	0.17426
6458	0.12936
6459	9.0647e-002
6460	0.14694
6461	8.711e-002
6462	5.025e-002
6463	0.10958
6464	3.5506e-002
6465	5.3116e-004
6466	6.2557e-002
6467	-2.4574e-002
6468	-5.778e-002
6469	6.5682e-003
6470	-9.1928e-002
6471	-0.12362
6472	-5.7338e-002
6473	-0.16506
6474	-0.19562
6475	-0.12781
6476	-0.24222
6477	-0.27213
6478	-0.20321
6479	-0.32145
6480	-0.3513
6481	-0.28169
6482	-0.40062
6483	-0.43107
6484	-0.3612
6485	-0.47751
6486	-0.50926
6487	-0.43954
6488	-0.54984
6489	-0.5836
6490	-0.51447
6491	-0.61536
6492	-0.65186
6493	-0.5837
6494	-0.67189
6495	-0.71183
6496	-0.64502
6497	-0.71741
6498	-0.76143
6499	-0.69632
6500	-0.75008
6501	-0.79876
6502	-0.73564
6503	-0.76836
6504	-0.82216
6505	-0.76131
6506	-0.77101
6507	-0.83029
6508	-0.77191
6509	-0.75719
6510	-0.82218
6511	-0.76642
6512	-0.7265
6513	-0.79724
6514	-0.74418
6515	-0.679
6516	-0.75538
6517	-0.70503
6518	-0.61529
6519	-0.69699
6520	-0.6493
6521	-0.53646
6522	-0.62296
6523	-0.57784
6524	-0.44413
6525	-0.53471
6526	-0.492
6527	-0.34042
6528	-0.43414
6529	-0.39365
6530	-0.22787
6531	-0.32361
6532	-0.28513
6533	-0.10939
6534	-0.20586
6535	-0.16919
